#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-13 00:14:33.818
#Start: 100 Hz
#Stop: 1e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
137025.0597124245,0.06657635470137072,-25.11601932525708,-85.2069867787897
137277.7018208549,0.06128001770783008,-25.13327456750563,-85.21284689810878
137530.8097421452,0.06502587979555814,-25.15201206130786,-85.18004317826627
137784.3843351454,0.06947818541935002,-25.16385857540016,-85.20923189132887
138038.4264602885,0.07222196807378711,-25.18022193020017,-85.21639135236278
138292.9369795944,0.07355684376064274,-25.20420461673787,-85.24408625151764
138547.9167566723,0.07467911264919916,-25.21521907064978,-85.23268935530183
138803.3666567234,0.07571262565759158,-25.22475708235057,-85.25340975692806
139059.2875465446,0.07604583022763579,-25.24601597392911,-85.25852244087588
139315.6802945303,0.07586439343721779,-25.26152262822561,-85.24272612219477
139572.5457706767,0.07582136469141124,-25.27567640831916,-85.2635379483156
139829.8848465837,0.07572171976449757,-25.29079056509858,-85.28215878009559
140087.6983954583,0.0757029928881075,-25.30374917887785,-85.2604910684186
140345.9872921177,0.07547947321183068,-25.32414634728084,-85.2592455572091
140604.7524129914,0.07533763598557874,-25.33461992842537,-85.2741506299149
140863.9946361257,0.0751236581947822,-25.34901580089134,-85.29181224960249
141123.7148411851,0.07571027308652513,-25.37417940853963,-85.2643861482061
141383.9139094564,0.0754498959285434,-25.38480758041144,-85.31425629142814
141644.5927238513,0.07561200037763273,-25.39646715968948,-85.27609048698466
141905.7521689093,0.07554816106236127,-25.41167933427124,-85.29976121798684
142167.3931308004,0.07525316351162897,-25.43488833507615,-85.24532733934402
142429.5164973291,0.07416191954094953,-25.44735582322612,-85.29614399384526
142692.1231579364,0.07122475889030849,-25.46216320428964,-85.30164955791865
142955.2140037034,0.06895795283478671,-25.47768215865059,-85.30200919404811
143218.7899273544,0.06444255903689083,-25.49647768997632,-85.30098369615742
143482.8518232589,0.06030404173756911,-25.50810128442787,-85.3243448293521
143747.4005874361,0.06620052325536931,-25.52636361534397,-85.33424445761059
144012.437117557,0.0702563693626899,-25.54961462534,-85.3453957017804
144277.9623129478,0.07297688594890329,-25.5565564997322,-85.32400467565701
144543.9770745928,0.07363702501468278,-25.57241528965795,-85.35362381098217
144810.4823051373,0.07536940175160094,-25.59172469833834,-85.37550130875286
145077.4789088911,0.07577164735172913,-25.6023621611741,-85.36216268361902
145344.9677918314,0.07544414726921997,-25.62605079559539,-85.3500618885728
145612.9498616057,0.07556962292422313,-25.64131601626435,-85.37129219155791
145881.4260275349,0.07499534685699372,-25.64900221505829,-85.36953456538677
146150.3972006165,0.07448943155811601,-25.67181007323876,-85.35433456803798
146419.8642935277,0.07416066877703149,-25.69025048364879,-85.36526435511104
146689.8282206286,0.07468773473405418,-25.70265468343587,-85.32512223805816
146960.289897965,0.07440148734772017,-25.70953385645394,-85.4233737102184
147231.2502432719,0.07411603745064768,-25.72918365059596,-85.37803845465679
147502.7101759759,0.0757847701626576,-25.74810945744617,-85.34903482825283
147774.6706171993,0.07556935312067335,-25.76360919603855,-85.41335211960389
148047.1324897625,0.07475675742123321,-25.77999299892774,-85.34477773176461
148320.0967181874,0.07375970871556897,-25.79395754216441,-85.37624295772868
148593.5642287007,0.07191602971007977,-25.80916838869975,-85.40393447643085
148867.5359492364,0.07043414254292403,-25.83124044231631,-85.3634146485479
149142.0128094398,0.0663710192075681,-25.84130678973339,-85.44610972173606
149416.9957406701,0.06076100660598156,-25.85601652513215,-85.37852305138016
149692.4856760036,0.06185468926843318,-25.86776162012197,-85.44079391550125
149968.4835502374,0.06790886496704589,-25.88815792763771,-85.42623212727349
150244.9902998914,0.07007456138957675,-25.9079818387173,-85.4611274471122
150522.006863213,0.07289285280790005,-25.91912882041373,-85.38380234306669
150799.5341801789,0.07407408441630434,-25.93572299442573,-85.4306345532446
151077.5731924994,0.07449754462999705,-25.95283017346411,-85.41984919778368
151356.1248436209,0.07437441856814633,-25.97621865678002,-85.4540464292741
151635.1900787289,0.07426407498467655,-25.98270110995439,-85.42525454066103
151914.7698447522,0.0740150558638033,-26.00482960989087,-85.49067743727643
152194.8650903652,0.07339685493602945,-26.02051993093649,-85.45088419721267
152475.4767659915,0.07356992840297925,-26.03148616546361,-85.466407685254
152756.6058238073,0.07379191980136522,-26.04185653294493,-85.47966203414161
153038.2532177438,0.07344111596613158,-26.0598065560862,-85.48712903226136
153320.4199034914,0.07386188864767933,-26.07236950574012,-85.48513953263533
153603.1068385027,0.07431428156097855,-26.10128716817965,-85.43954982075495
153886.3149819954,0.07400948315644933,-26.10752140810201,-85.4856437220523
154170.045294956,0.07366267109751201,-26.12643924548235,-85.4768923899187
154454.2987401423,0.07340072266831095,-26.1431059398279,-85.47998057196814
154739.0762820878,0.07107903623664499,-26.16297556617686,-85.52109359739569
155024.3788871042,0.06857930297591082,-26.17206112582205,-85.47053818084629
155310.2075232846,0.06482874185481756,-26.19029068885519,-85.48599326256021
155596.5631605075,0.05801067392878712,-26.2053124860074,-85.52533397807075
155883.446770439,0.06265963051200112,-26.22134393427923,-85.52794132393802
156170.8593265374,0.06718908644898743,-26.23421966392145,-85.48267841251062
156458.8018040553,0.07045170278425593,-26.24933952916982,-85.53973441171124
156747.2751800437,0.07155709357139195,-26.26718605829682,-85.5352788980498
157036.2804333553,0.07310522782849353,-26.2810555821994,-85.52234497609416
157325.8185446468,0.07374865789469555,-26.30155092301395,-85.47949967342325
157615.8904963837,0.07298456666897526,-26.31702236148384,-85.54704891112547
157906.4972728428,0.07298557442470038,-26.33094847827063,-85.50484488513592
158197.6398601154,0.07224983112443076,-26.35193989314207,-85.57230782506969
158489.3192461114,0.07254863040801515,-26.3684358561425,-85.53723045297443
158781.5364205615,0.07236630140557732,-26.38227143612916,-85.56309097488429
159074.2923750219,0.07258057184029487,-26.3926927663184,-85.50443033056354
159367.5881028766,0.07227474998246398,-26.40980086339045,-85.55567347072125
159661.4245993414,0.07249825924035078,-26.42582946263297,-85.55125010171386
159955.802861467,0.07230621264915427,-26.45108217160129,-85.5090128097368
160250.7238881419,0.07236137253837233,-26.45910406144299,-85.56065964839667
160546.1886800972,0.07181855055873212,-26.47440461714117,-85.56176235271069
160842.1982399086,0.07070090823416582,-26.49711762023532,-85.58587961513106
161138.7535720002,0.06786142808137874,-26.50789327704259,-85.58776770235713
161435.8556826487,0.06262644364159202,-26.52044582654481,-85.55880454418532
161733.5055799852,0.05597436295910338,-26.53982607477395,-85.55546428225746
162031.704274,0.0623431109002523,-26.54871779429073,-85.54804722015193
162330.4527765459,0.06616170204911515,-26.5672193327687,-85.57946621301251
162629.7521013409,0.06988655711413325,-26.58206398684806,-85.55275722548228
162929.6032639723,0.07109074663039491,-26.59658577953504,-85.55879495593798
163230.0072818995,0.0726168924062621,-26.61132115742051,-85.57870730878972
163530.9651744584,0.07166247212175779,-26.63460184056492,-85.5664870895969
163832.4779628639,0.07195346266841185,-26.65171037444457,-85.57893331352771
164134.546670214,0.07174822582065124,-26.6570517971705,-85.55779381616202
164437.1723214932,0.07205479570159984,-26.68397281074473,-85.63633035010751
164740.3559435753,0.07063792048620032,-26.69239854099985,-85.61300323969826
165044.0985652279,0.0710936809658594,-26.70807559647352,-85.61367548751062
165348.4012171152,0.07132653307406396,-26.72882130676576,-85.61804749086789
165653.2649318018,0.07150326483735919,-26.7419528474241,-85.63792387520257
165958.6907437561,0.07163107001070325,-26.7547164894348,-85.59738985168765
166264.6796893537,0.07137992855301444,-26.77302778207486,-85.62949619738416
166571.232806881,0.07023620267426821,-26.78930958326355,-85.65407844283217
166878.3511365391,0.06932069978458835,-26.81074693524864,-85.61542845585632
167186.0357204466,0.06620215692188224,-26.82550797740095,-85.61547947481135
167494.2876026438,0.06178804483126148,-26.8398928685632,-85.62115682966585
167803.1078290957,0.0559703611419413,-26.85244768309072,-85.63157997692414
168112.497447696,0.06105858219149725,-26.86891427464445,-85.66017622793194
168422.4575082704,0.06464043048570195,-26.88668886120713,-85.61278821954033
168732.9890625803,0.06865261601423471,-26.89771149527378,-85.67431742357633
169044.0931643265,0.06991863132819245,-26.92600129511023,-85.6692675287364
169355.7708691519,0.07128765428107951,-26.93543409780407,-85.62594114493523
169668.0232346464,0.07081954896188272,-26.94615325955967,-85.62874151681038
169980.8513203496,0.07063279242416279,-26.95708305006628,-85.61426688474384
170294.2561877548,0.06993043479409557,-26.97673964640732,-85.70642633969622
170608.2389003124,0.07006491344023923,-26.98816042341198,-85.71946021506835
170922.8005234332,0.06967435554502385,-27.00480713023268,-85.6666448741782
171237.9421244928,0.06969888044543066,-27.02214290472968,-85.67135573008441
171553.6647728347,0.06928466648099692,-27.03736240279937,-85.69027014771764
171869.9695397738,0.07009315403262768,-27.0568804408578,-85.6638643522663
172186.8574986008,0.07010830809843085,-27.07076898363754,-85.67561212984342
172504.3297245844,0.06969588452636584,-27.09464504432347,-85.69339222397257
172822.3872949767,0.06838808844879908,-27.10625938915587,-85.72311888869649
173141.0312890154,0.0665250787081967,-27.12507499892361,-85.71478694148894
173460.2627879286,0.06247385990383381,-27.13589330202359,-85.69404168383417
173780.0828749376,0.05713367409246704,-27.15670302343821,-85.66404355994655
174100.4926352608,0.0564840194828805,-27.16682672804188,-85.71354902774155
174421.4931561177,0.06183571843821173,-27.18197265462816,-85.73711104704114
174743.0855267323,0.06571977054746907,-27.19490087032803,-85.69123117652319
175065.270838337,0.06782874548981921,-27.21130503305102,-85.71365869708504
175388.0501841762,0.06934483113146298,-27.23940844287909,-85.69764746462199
175711.4246595095,0.06901301773719154,-27.24795545652136,-85.71740528008583
176035.3953616165,0.0687475203430212,-27.27113737127531,-85.72857442574181
176359.9633897995,0.0679473782563557,-27.27785010619386,-85.74133813393078
176685.1298453881,0.06881008941804032,-27.29523878859764,-85.7594074390552
177010.8958317422,0.06795030238710752,-27.31533442824343,-85.73942157237875
177337.2624542559,0.06769586678793073,-27.32304971264297,-85.73952503104822
177664.2308203616,0.06747260706345473,-27.34256613864933,-85.72825873034667
177991.8020395335,0.06803130835136255,-27.35719503133074,-85.72276171883864
178319.9772232916,0.06816020646109693,-27.37660683425434,-85.75514673768724
178648.757485205,0.06764752736922683,-27.38880777894611,-85.72105563727466
178978.1439408962,0.06652012073150634,-27.41107036939227,-85.7199908027446
179308.1377080441,0.06398480159032323,-27.4248565331507,-85.70245518753197
179638.7399063891,0.05976920373506113,-27.43628654647189,-85.72124793532453
179969.9516577357,0.05326101872364464,-27.45934210233776,-85.73877111895497
180301.7740859568,0.05712522957927624,-27.46973604074799,-85.74626480013561
180634.2083169977,0.06173686756422223,-27.48636449203426,-85.74268485554916
180967.2554788791,0.06436254564686954,-27.49959252764453,-85.81148244912046
181300.9167017021,0.06665321830489167,-27.52266731672864,-85.77574239913329
181635.1931176511,0.06745459737873936,-27.54253731561499,-85.77692018422657
181970.0858609983,0.06641457330829043,-27.55039172897132,-85.78728057436942
182305.596068107,0.06705941970342735,-27.56314412834951,-85.80381496506885
182641.7248774354,0.0662833624216787,-27.58224173185627,-85.81322856895305
182978.4734295414,0.06637745511291897,-27.58966048270153,-85.74730749514859
183315.8428670853,0.06640072535680065,-27.6150371799114,-85.75383913910164
183653.8343348346,0.06612778323697388,-27.62725523769167,-85.7442400939815
183992.4489796672,0.06507947780976142,-27.64103180163913,-85.80919167199389
184331.6879505755,0.06611572984048503,-27.65762831750155,-85.81806622044378
184671.5523986706,0.06648294275029482,-27.67389127459055,-85.85019583139379
185012.0434771859,0.06563821698642862,-27.69392743066282,-85.8363047495653
185353.162341481,0.06313213789849977,-27.70504443676172,-85.77428999682758
185694.9101490462,0.05851597486670763,-27.72337213371836,-85.80442979127356
186037.2880595051,0.05266684023698259,-27.73308939022784,-85.77726299712738
186380.2972346199,0.05354778794898578,-27.74975556776878,-85.7794806719487
186723.9388382948,0.05929530286420531,-27.77219982733909,-85.83278394530774
187068.21403658,0.06337438722479279,-27.78353182578133,-85.84079026552556
187413.1239976755,0.06512337006246982,-27.8000374589713,-85.83478605374862
187758.669891935,0.06608209778923871,-27.81713793212314,-85.81097894414145
188104.8528918704,0.06494100059777919,-27.83349417032123,-85.85746146890958
188451.6741721554,0.06458709506371973,-27.8456613563613,-85.82398783040045
188799.1349096293,0.06445644171686438,-27.86040618916946,-85.83023869384785
189147.2362833016,0.0646059877272456,-27.88276810215378,-85.84265239026202
189495.9794743549,0.06381620899793936,-27.90797341702989,-85.86863267682598
189845.3656661504,0.06422756160807069,-27.90947731218929,-85.80520477638385
190195.3960442308,0.06434035958279055,-27.9364378393615,-85.82138758122298
190546.0717963246,0.06457541842261805,-27.95090364658866,-85.84049180643771
190897.3941123506,0.0636532195543702,-27.96378320003867,-85.79100526061441
191249.3641844208,0.06200708543836594,-27.96977620419509,-85.8220721039158
191601.9832068458,0.05883589382689533,-27.98950689605503,-85.80970877688088
191955.2523761379,0.05467709149154661,-27.99647441717784,-85.81989287411253
192309.1728910158,0.04855372086525597,-28.01196771154464,-85.86461499616578
192663.7459524081,0.05497909990372599,-28.03298657960186,-85.88585906715778
193018.9727634576,0.05991885276716297,-28.05079631026162,-85.89591884337594
193374.8545295255,0.06196060892811496,-28.07824183375995,-85.91188379561484
193731.3924581955,0.06278902364055322,-28.07424123856073,-85.86932873333112
194088.5877592777,0.06329047369517402,-28.10662431106902,-85.87271480126671
194446.4416448131,0.06270303403828978,-28.11449164511941,-85.88541660943658
194804.9553290765,0.06198950855663951,-28.12918252594476,-85.87056548778845
195164.1300285826,0.06234360688964515,-28.15266845682794,-85.84281302680824
195523.9669620887,0.06290306625146702,-28.14020837587327,-85.8118943000251
195884.4673505989,0.0637737810248751,-28.15079744115716,-85.86934388753403
196245.6324173692,0.0629050975867797,-28.17617605632661,-85.84098792528782
196607.4633879101,0.06287494708306718,-28.19693301809757,-85.91879462190613
